0,1,2,3,4,5,6,7,8,9,class
0.02331002331002331,0.0852994555353902,0.0036184073451585573,0.008113699806142724,0.19514767932489452,0.34968017057569295,0.0012817924909164311,0.003574674341108755,0.004314269609330963,0.004982871379632514,1.0
0.013986013986013984,0.09618874773139746,0.0025766393954967846,0.014352142392917598,0.22679324894514769,0.593816631130064,8.477997577714975e-05,0.0028476219327476524,0.004921302519186576,0.02180006228589225,0.0
0.013986013986013984,0.14337568058076222,0.003840651174419735,0.021270295888400778,0.05274261603375526,0.43283582089552236,7.872426322163908e-05,0.0015146925174189638,0.0055283354290421895,0.012457178449081284,0.0
0.02564102564102564,0.07622504537205081,0.0035350659091856152,0.006659304683673716,0.29113924050632906,0.7750533049040512,0.0003148970528865563,0.004907603756437443,0.00867189871222304,0.02024291497975709,0.0
0.018648018648018648,0.39201451905626133,0.013515202866945398,0.04488699107809598,0.12236286919831224,0.6652452025586353,8.074283407347597e-05,0.009754619812178128,0.028877422711702728,0.07287449392712551,0.0
0.02097902097902098,0.043557168784029036,0.0016876640784520716,0.004642518617561122,0.350210970464135,0.8251599147121534,0.0002947113443681873,0.002696152681005756,0.004379308849672636,0.011834319526627219,0.0
0.018648018648018648,0.5408348457350272,0.01864070117928132,0.06185369269245595,0.18354430379746836,0.685501066098081,0.00011707710940654016,0.018176310209027567,0.040953041668473314,0.11958891311118033,0.0
0.013986013986013984,0.11978221415607986,0.0032086452849582597,0.01781028802982534,0.21729957805907174,0.5181236673773987,0.00014129995962858295,0.003453498939715238,0.005419936695139401,0.02180006228589225,0.0
0.0,0.2068965517241379,0.0007500729237564764,0.21414245623313524,0.15611814345991562,1.0,0.0007266855066612837,0.00048470160557406846,0.002341412652300221,0.0012457178449081284,1.0
0.016317016317016316,0.0,6.945119664411818e-06,0.00021974215678789109,1.0,1.0,0.0014129995962858296,3.029385034837928e-05,2.1679746780557592e-05,0.0,1.0
0.02097902097902098,0.08348457350272233,0.0032155904046226717,0.008739406286487906,0.45253164556962033,0.9904051172707888,0.0003976584578118692,0.006634353226295062,0.00995100377227594,0.02335720959202741,0.0
0.013986013986013984,0.08348457350272233,0.0022363285319406054,0.012489920725223605,0.21729957805907174,0.7473347547974414,5.8538554703270067e-05,0.002362920327173584,0.005289858214456055,0.02024291497975709,0.0
0.02097902097902098,0.01088929219600726,0.0004375425388579445,0.0012905196157119367,0.32172995780590724,0.8624733475479744,0.00021800565199838517,0.0005452893062708271,0.0011707063261501105,0.0034257240734973534,0.0
0.08624708624708624,0.0925589836660617,0.01367494061922687,0.0025344836897315238,0.4219409282700422,0.9051172707889125,0.000502624142107388,0.02687064525901242,0.03889346572432034,0.07941451261289319,0.0
0.009324009324009324,0.01088929219600726,0.0001944633506035309,0.0025940747830977312,0.39767932489451474,0.9690831556503199,7.266855066612841e-05,0.0002423508027870342,0.0005853531630750552,0.003114294612270321,0.0
0.013986013986013984,0.021778584392014518,0.0005833900518105927,0.0034451100852338854,0.28164556962025317,0.835820895522388,0.00012313282196205089,0.0006664647076643442,0.0015175822746390322,0.005294300840859545,0.0
0.02097902097902098,0.27949183303085295,0.010716319642187435,0.02885140029758302,0.29535864978902954,0.6663113006396589,0.00029672991522002425,0.015358982126628295,0.022937172093829943,0.06446589847399564,0.0
0.018648018648018648,0.08348457350272233,0.002889169780395316,0.00971148599702417,0.32700421940928276,0.8987206823027719,0.00020387565603552677,0.004422902150863374,0.008151584789489658,0.02335720959202741,0.0
0.002331002331002331,0.8076225045372051,0.006146430903004459,0.4152623963440864,0.40822784810126583,0.5767590618336886,0.0033952361727896648,0.011663132384126022,0.011511945540476087,0.006540018685767673,1.0
0.013986013986013984,0.11252268602540835,0.003014181934354729,0.016746959457572073,0.30168776371308015,0.9371002132196162,0.00018974566007266854,0.004301726749469857,0.008845336686467501,0.02366863905325444,0.0
0.027972027972027972,0.06533575317604357,0.0032919867209312017,0.005286847314583244,0.2848101265822785,0.9914712153518124,0.0005086798546628987,0.004483489851560133,0.010189480986862072,0.01339146683276238,0.0
0.016317016317016316,0.025408348457350273,0.0007847985220785354,0.0034786300752523776,0.4282700421940928,0.9466950959488272,0.00024222850222042796,0.0014541048167222054,0.0023197329055196633,0.00747430706944877,0.0
0.013986013986013984,0.13611615245009073,0.0036461878238162044,0.020205105094479817,0.2626582278481013,0.8496801705756931,7.670569236980213e-05,0.004634959103302029,0.00975588605125092,0.035814388041108695,0.0
0.018648018648018648,0.06352087114337568,0.002201602933618546,0.00743585111910211,0.3881856540084388,0.8816631130063965,0.00020185708518368994,0.003907906694940927,0.006092008845336686,0.020865773902211154,0.0
0.02564102564102564,0.14882032667876585,0.006868723348103288,0.012867951723765488,0.21202531645569622,0.7398720682302771,0.00015139281388776746,0.007421993335352923,0.016173091098295973,0.04453441295546559,0.0
0.004662004662004662,0.10526315789473684,0.001180670342950009,0.03661127798686389,0.44620253164556956,0.4402985074626865,0.016754138070246265,0.0023326264768252047,0.0016693405021029352,0.0,1.0
0.013986013986013984,0.05807622504537205,0.0015557068048282472,0.008765477389835621,0.3154008438818566,0.9541577825159915,9.083568833266048e-05,0.0022417449257800667,0.0046394658110393274,0.017128620367486767,0.0
0.013986013986013984,0.023593466424682397,0.0006320058894614754,0.0037114077837141265,0.3755274261603375,0.9349680170575694,0.000302785627775535,0.0009996970614965161,0.0018427784763473962,0.004671441918405481,0.0
0.016317016317016316,0.038112522686025406,0.001173725223285597,0.00510807403448462,0.4071729957805907,0.7761194029850746,0.0002846184901090028,0.0021205695243865495,0.0028617265750336034,0.009654313298037995,0.0
0.002331002331002331,0.01088929219600726,4.8615837650882727e-05,0.006504740285255114,0.47257383966244726,0.9243070362473348,0.0005046427129592249,0.0,0.0001300784806833456,0.0003114294612270321,0.0
0.016317016317016316,0.35934664246823955,0.011008014668092732,0.046309728432214196,0.06645569620253164,0.5469083155650319,3.633427533306416e-05,0.005331717661314753,0.019685210076746302,0.04796013702896294,0.0
0.02097902097902098,0.043557168784029036,0.0016876640784520716,0.004642518617561122,0.3037974683544304,0.8038379530916844,0.00017965280581348403,0.002362920327173584,0.004270910115769848,0.013702896293989412,0.0
0.011655011655011656,0.20508166969147004,0.004701846012806801,0.03536917613451199,0.23839662447257387,0.7238805970149254,0.00015341138473960435,0.005543774613753408,0.0108398733902788,0.033322952351292436,0.0
0.016317016317016316,0.04900181488203267,0.0015070909671773644,0.006504740285255114,0.3786919831223629,0.9957356076759061,0.0001857085183689947,0.0025749772796122387,0.004682825304600443,0.01463718467767051,0.0
0.006993006993006993,0.016333938294010888,0.00022918894892559,0.004642518617561122,0.26160337552742613,0.6268656716417911,0.00040371417036737993,0.0001514692517418964,0.00041191518883059445,0.0009342883836810964,0.0
0.011655011655011656,0.31034482758620685,0.007118747656022113,0.05337127299610981,0.2552742616033755,0.9008528784648188,0.00014735567218409363,0.008966979703120267,0.020140484759138013,0.054188726253503586,0.0
0.04195804195804196,0.021778584392014518,0.0016668287194588362,0.001260724069028833,0.1719409282700422,0.5213219616204692,0.00010294711344368187,0.0013935171160254468,0.002796687334691931,0.01058860168171909,0.0
0.02097902097902098,0.0617059891107078,0.0023821760448932533,0.006504740285255114,0.3006329113924051,0.6918976545842217,0.00032700847799757777,0.0033626173886701,0.005246498720894941,0.013702896293989412,0.0
0.013986013986013984,0.03992740471869328,0.0010695484283194199,0.0061062248483686,0.24683544303797472,0.6556503198294243,0.0001190956802583771,0.0011814601635867917,0.0022113341716168754,0.008720024914356899,0.0
0.02097902097902098,0.04537205081669691,0.0017571152750961898,0.004828740784330521,0.26160337552742613,0.9509594882729211,0.0001190956802583771,0.002150863374734929,0.005224818974114383,0.01494861413889754,0.0
0.0,0.07985480943738657,0.0002639145472476491,0.08378693949455579,0.15611814345991562,1.0,2.6241421073879657e-05,6.0587700696758585e-05,0.0008238303776611888,0.0021800062285892248,0.0
0.02564102564102564,0.12704174228675136,0.005868626116427986,0.011005730056071495,0.6075949367088608,0.8635394456289979,0.001164715381509891,0.01599515298394426,0.015956293630490396,0.024291497975708506,0.0
0.018648018648018648,0.5045372050816697,0.017390579639687195,0.057715836146839894,0.04746835443037973,0.29530916844349675,6.863140896245457e-05,0.00714934868221751,0.018297706282790618,0.05605730302086578,0.0
0.018648018648018648,0.3865698729582577,0.013327684636006278,0.04426687126275389,0.1877637130801688,0.7313432835820896,8.881711748082359e-05,0.013208118751893367,0.031067077136539042,0.09529741513547182,0.0
0.016317016317016316,0.05081669691470054,0.001562651924492659,0.006737517993716863,0.16350210970464135,0.6279317697228144,0.000121114251110214,0.0012420478642835504,0.0031218835364002946,0.00903145437558393,0.0
0.03496503496503497,0.7223230490018149,0.044289028099954164,0.046427048397278924,0.33438818565400846,0.549040511727079,0.0008760597496972142,0.0711905483186913,0.07973810865889087,0.13702896293989414,0.0
0.009324009324009324,0.012704174228675136,0.00022918894892559,0.00296651911663653,0.5253164556962026,0.9466950959488272,0.00016754138070246264,0.00045440775522568916,0.0006720721501972857,0.0034257240734973534,0.0
0.02097902097902098,0.2540834845735027,0.009744002889169781,0.026244289962811432,0.19409282700421943,0.6215351812366738,0.00025232135647961244,0.009875795213571646,0.019576811342843514,0.04578013080037372,0.0
0.02331002331002331,0.4918330308529945,0.02073118219826928,0.04603411962539548,0.21940928270042193,0.659914712153518,0.00016552280985062575,0.023356558618600424,0.04403156571131249,0.1329803799439427,0.0
0.016317016317016316,0.1306715063520871,0.004007334046365619,0.01697973716603382,0.1930379746835443,0.7899786780383795,9.487283003633426e-05,0.003938200545289306,0.010016043012617612,0.028651510432886954,0.0
0.018648018648018648,0.33393829401088926,0.011515008403594795,0.03826679304944384,0.35232067510548526,0.6652452025586353,0.00036939846588615263,0.019266888821569222,0.02460651259593288,0.07038305823730925,0.0
0.016317016317016316,0.06896551724137931,0.0021182614976456046,0.009065295078334354,0.24261603375527424,0.7302771855010661,0.00020185708518368994,0.0024538018782187215,0.004899622772406019,0.01339146683276238,0.0
0.016317016317016316,0.1234119782214156,0.003785090217104441,0.016048626332186827,0.17299578059071732,0.6194029850746269,8.679854662898664e-05,0.0033929112390184792,0.007544551879634046,0.025537215820616632,0.0
0.02097902097902098,0.09074410163339383,0.0034933951911991445,0.009484294953565502,0.3006329113924051,0.757995735607676,0.00022607993540573273,0.004998485307482581,0.008390062004075792,0.02491435689816257,0.0
0.018648018648018648,0.1778584392014519,0.006139485783340047,0.020471402792960055,0.16666666666666666,0.7633262260127932,7.872426322163908e-05,0.00545289306270827,0.014872306291462516,0.0417315478044223,0.0
0.018648018648018648,0.07259528130671507,0.002514133318517078,0.00847124636633997,0.25949367088607594,0.7601279317697228,0.00018167137666532093,0.003120266585883066,0.006048649351775572,0.017751479289940832,0.0
0.013986013986013984,0.018148820326678767,0.0004861583765088272,0.0029125146882734037,0.30168776371308015,0.8752665245202559,0.0001271699636657246,0.0005755831566192064,0.0013224645536140138,0.004671441918405481,0.0
0.02564102564102564,0.2304900181488203,0.01061908796688567,0.019851282977617957,0.30274261603375524,0.7196162046908315,0.00038554703270084786,0.01554074522871857,0.024389715128127303,0.055434444098411716,0.0
0.009324009324009324,0.10344827586206896,0.0019654688650285446,0.021588735793576452,0.15611814345991562,0.7281449893390192,8.276140492531286e-05,0.0015449863677673432,0.004531067077136539,0.012457178449081284,0.0
0.018648018648018648,0.19419237749546278,0.0067020404761574046,0.02233362446065405,0.3291139240506329,0.7803837953091685,0.0002321356479612434,0.010511966070887611,0.016585006287126565,0.051074431641233264,0.0
0.013986013986013984,0.018148820326678767,0.0004861583765088272,0.0029125146882734037,0.3291139240506329,0.9029850746268657,0.00015139281388776746,0.0006361708573159649,0.001365824047175129,0.004671441918405481,0.0
0.02097902097902098,0.5916515426497277,0.022661925464975766,0.060881612981919686,0.3449367088607595,0.7515991471215352,0.0003532498990714574,0.03732202362920327,0.05422104669817456,0.13983182809093742,0.0
0.018648018648018648,0.5535390199637024,0.019078243718139265,0.06330250114992188,0.169831223628692,0.7942430703624734,7.670569236980213e-05,0.017570433202059983,0.04802063911893509,0.1317346620990346,0.0
0.013986013986013984,0.176043557168784,0.004715736252135625,0.02605806779604203,0.16350210970464135,0.45735607675906187,8.477997577714975e-05,0.004089669797031202,0.007154316437584009,0.03083151666147618,0.0
0.044289044289044295,0.06896551724137931,0.005368577500590335,0.003618296700329427,0.18987341772151897,0.5575692963752665,0.0004884941461445297,0.005271129960617994,0.009734206304470363,0.01619433198380567,0.0
0.02331002331002331,0.012704174228675136,0.0005625546928173572,0.0013407996007396743,0.70042194092827,1.0,0.0013887767460637867,0.0016964556195092396,0.0017560594892251657,0.0021800062285892248,0.0
0.02564102564102564,0.3176043557168784,0.014619476893586877,0.027300169648393924,0.26371308016877637,0.5724946695095948,0.0003249899071457408,0.019085125719478947,0.027273121449941463,0.0756773590781688,0.0
0.02331002331002331,0.33393829401088926,0.014084702679427167,0.0313058084556037,0.4588607594936709,0.8752665245202559,0.0007064997981429148,0.02980914874280521,0.038785066990417554,0.06820305200872002,0.0
0.009324009324009324,0.06896551724137931,0.0013056824969094217,0.014512293456339281,0.30168776371308015,0.8742004264392325,0.00014937424303593057,0.0017873371705543772,0.0035771582187920045,0.011522890065400188,0.0
0.016317016317016316,0.1851179673321234,0.005674162765824455,0.023963068419886293,0.3934599156118143,0.9285714285714285,0.00034517561566410984,0.010390790669494093,0.016519967046784892,0.03986297103706011,0.0
0.013986013986013984,0.4337568058076225,0.011619185198560972,0.06383509654688237,0.1719409282700422,0.5074626865671641,0.00012918853451756156,0.010754316873674645,0.019446732862160167,0.06851448146994707,0.0
0.011655011655011656,0.3992740471869328,0.009160612837359187,0.06857817513449896,0.22784810126582278,0.5053304904051173,0.00019176423092450543,0.01057255377158437,0.015262541733512552,0.056680161943319846,0.0
